-4.96558611426316e-05,0.00110196858865784,0.000638419340163871,-0.00149739496985662,-0.00191826909003416,-0.00313547211514164,-0.00118399020523689,0.000422245264881052,0.000242696746692541,-0.000200578882437449,0.000850028728974522,-0.0010234206699835,-0.00212775712638878,0.000208421515359733,0.00115490520903912,0.00114869484637234,0.00189286984520154,0.00181564463071932,0.00345034762705729,0.00193855063059244,0.00166307568270851,0.000696763836121711,9.88000019263099e-05,5.0392523281433e-05,-0.00149611969358565,-0.00157555167974435,0.00242984567655573,-0.000250075565658138,-0.00837153293728768,-0.00783703785740979,0.0157504288825627,0.0200740267319216,0.00466807733920199,0.0145586427204636,0.0216136710593825,0.00367206460819194,-0.00404516994562525,-0.00130916594557248,-0.000494321556482326,0.000845531579291583,0.00213674759839414,0.000802222008461208,0.000930312768337591,-0.000594771590512543,-0.00217857526479173,-0.000746012697538228,-0.000211188940838092,-4.57968458784908e-06,-0.000456835060474079,-0.00235091257175903,-0.00181197785372914,0.000787485705141889,0.00153817499235274,-0.000191356857360994,-0.00084974354540004,8.30710707280991e-05,-0.000103158340311926,-0.0011869907314544,-0.00139387257725658,-0.00169213613990969
-0.00249301551760174,-0.00225708128927364,-0.000413540659579371,-0.000334403132319537,-0.00153893481195159,-0.00408882340014732,-0.00158059487442236,-0.00119166881544935,-0.000238912382438888,-0.00165452885658256,0.00093086164187272,-0.00148938604006958,-0.00139554036393762,-0.000101785418375612,-0.00131510884575484,-0.000588070559471853,-0.00010383427767458,-0.000496502605747408,0.000226935581471876,0.000505461111734181,-0.000108642253741608,-0.00215754034486987,0.000131765580095733,0.00278554820904245,0.00143178243666326,0.00139631884756336,0.00363812864892839,0.00475383629831416,-0.00518139226815525,0.000732951974879476,0.0325438913238339,0.0407609241930131,0.0195033144171036,0.0190630196646164,0.0125904863411844,-0.00204193685397608,-0.00381962503514819,-0.00268254240304211,0.000316703558684219,0.00146455474568147,0.00223052440059905,0.00074582792911115,-0.00214500355548752,-0.00334270246015203,0.000984592545891062,0.00250939829136336,-0.000397615223894715,-0.00189819149863124,-0.00403995783253621,-0.00272441456697742,-0.00248021957797477,-0.00065861133156868,0.000475215468740379,-0.000995389914111626,-0.00311390054955437,-0.00052947488489406,-0.000163951633396154,-0.00225064208903951,-0.00132654416739619,-0.000619738070028793
-0.00151018771294565,-0.00181051873174962,-0.00116015151587815,-0.00191131016654707,-0.000767411041073795,-0.00179749242097332,0.000176191165986914,-0.00122495846053628,0.00113843340490072,0.000915473307101144,-0.000190680267577591,-0.000606158168283031,-0.000120043327399135,-0.000561050915911888,-0.00172201970985592,0.00015001951966429,0.000505785485257957,-0.00138802443979742,-0.000320705124968556,-0.000330529017196992,0.000647391567260126,-0.000769909094764991,-0.000394503315735195,0.000675882751704948,0.00207500435183726,0.00148773819963864,0.00380076161724103,0.00201624082535074,-0.000662973370441267,0.00940080556109041,0.0322169006239296,0.031652952016282,0.0170684335317601,0.00837482815017201,-0.000431457642793517,-0.00671670298533166,-0.00405858113176509,-0.00197252709374297,0.000125094513814966,-0.00168584130670468,0.00154256843913342,0.000437699484848211,-0.000321439460188442,0.00100064307205674,0.00250131589950095,0.000607084683028699,0.000342492099920339,-0.00200619437406671,-0.00073833262114853,0.00244774663605575,-0.000505145271650233,-0.00163911397388064,-0.00268335156662391,-0.00174883475032896,0.000889642215023409,-0.000481981377548043,-0.00114546874838292,5.40639523062129e-05,-0.000613738863536849,-0.000395867720096732
-4.24126263577838e-05,0.000854373765110828,-0.000909994648117923,-0.00114771644048146,-0.00120729824247205,-0.00130301124140312,0.000299488344511051,-5.35514901180552e-05,0.000443625733234622,-0.000722506620041153,-0.00182353591170706,-0.00145126850026551,-0.00111721126923521,-0.00293861271798101,-0.00270516544822826,-0.000450146125623033,0.0012564308303558,0.00157814029426843,0.000653661627503846,0.000879306396825541,0.00122683146670159,-0.000989623008558091,0.000512256339276994,0.000711084567470483,-6.80128360544002e-05,0.00120156129742692,0.00258667365152621,0.00253026669386423,0.00559290226901615,0.00750757043739835,0.0199098707137657,0.0164618230495613,0.00711304121709771,-0.000834757996796889,-0.0047487344465226,-0.00454580340363164,-0.00531744818702036,-0.00216167431807878,0.000669261606243145,-0.00115378110062016,-0.00097231085452385,0.00143015544571158,5.22116510970039e-05,0.00167870469719579,0.000345964912709986,-0.00131622707965648,-0.000207507467598608,-0.000102240126446111,0.00124887601752257,0.000760821702210975,-0.00130768905141707,-0.00352303201693819,-0.0016672798222105,0.00025818202165322,-0.000959063524559814,0.00186265607202138,0.000177423152952346,0.00252417169494328,0.00114025568436809,-0.000481170533284011
0.0015567668495998,0.00222222957655083,0.00117023102866098,-0.00296358642539589,-0.00251652836413153,-0.0019099709733303,0.00073247015736116,0.00139552917960607,-0.00064833662243131,-0.000483179120446653,-0.00224150873707782,-0.00158121326345784,0.000258333063664741,-0.000836879366512831,-0.00126814810326512,0.00305590177429993,0.000705093720910985,-0.00101928918536664,-0.000804693657706088,-0.000952281145534553,0.000188721465507943,-0.000445602360725113,-0.00082048685578683,-0.00210136247224557,-0.0028027523589387,-0.00290898236337977,-0.00138613961348079,0.00852394341252519,0.0121808058734141,0.00412343978061029,0.0210683070423901,0.0222722794785919,0.00226650825356949,0.00268930781764883,0.000726580457909515,-0.00597210357645761,-0.00392426962094061,-0.00318512533021611,0.000189076634641816,-0.000344438869588903,-0.00120035921219475,-0.00289408398516229,-0.00216838154150126,-0.00101181652419018,-0.000663750169299103,-0.00132154944399684,-0.00103356126973574,-0.00203253146489227,-0.00121092027497409,-0.00134616121737613,-0.00140259597430878,-0.000254388472676922,0.00183151806901935,-0.001374358706929,-0.00160944531812811,-0.000482577992208452,-0.00110666391077875,0.0003416431183881,-0.00197911879274352,-0.000882906095968562
0.000318939390056445,0.00113662657185572,-0.0010382579510115,-0.0020307888298381,-0.00142188304327809,-0.00143259328079479,-0.000858749174542006,0.000359575820367994,-0.00248235639148306,-0.000420972350645794,-0.00285749129991077,-0.00198665665214434,-0.00151670907231972,-0.000832503097562889,-0.000675700804841929,-0.000620354369517067,-0.0012053519828469,-0.00210336125846364,-0.000622889757463936,8.28655864677991e-06,-0.00223447241917213,-0.0020725048412005,-0.00126443827662432,-0.0050337931641847,-0.00590330171504489,-0.00479379228747061,0.000130598949501518,0.0117479246867911,0.0112036665668235,0.00919103121327469,0.0602263652863285,0.0349625908773726,0.00388475031269385,0.00914521003311699,0.00294648092175103,-0.00578622842578765,-0.00370278424984057,-0.0026807908607718,0.000163524001811125,0.000470685500886748,-0.00308081255040056,-0.00384205405737615,-0.00379911569055435,-0.00283828158258075,-0.000514692628043175,-0.00235726858238046,-0.00357307100356291,-0.00271878257036419,-0.00165591976371009,-0.00190351785909405,-0.00183764664678683,0.000191652757630569,-0.00237949202522916,-0.00376452795193024,-0.00171327325513319,-0.00147535662456684,-0.00265473908290988,-0.00397581603620439,-0.00148857303152001,-0.00184901699397818
0.00320937612979322,0.00149926674039386,0.00314440557289757,0.00272512564335072,0.00361616790972003,0.00453547301880088,0.00280584116917409,0.00567591884033981,0.00351226678933173,0.00528211229910044,0.00496914664353389,0.00540192342238187,0.00446755509295609,0.00570966506829222,0.00819917820828554,0.00901353894986206,0.00785079642353413,0.00865999058465875,0.00843150485226326,0.00734787838933272,0.00643437897472315,0.00799647150509228,0.00946988934738032,0.00618284153201322,0.00386045447826377,0.00518379331063322,0.0214636473423762,0.0383764021557317,0.0226265035487162,0.0386208397834106,0.127948296494736,0.0385175816106092,0.0117558915906914,0.0153528587815123,0.00905847832491033,0.00554808254371352,0.0049852679065203,0.00556583336638519,0.00592185361518401,0.00617422444656911,0.00556384880499891,0.00497172882808776,0.00536162109879885,0.00495796744000957,0.0063309075936712,0.00576762830271293,0.0045415607671926,0.00528417172076552,0.00548496666934606,0.00293980851500811,0.00454014229949846,0.00410076465090978,0.00346399618910553,0.00271051531202629,0.00501413751841041,0.00555040212916967,0.00277254895840711,0.00434973717347777,0.00481735343838002,0.00519843604129729
-0.000505478115917508,-0.00280904906350371,-0.00224679984421557,-0.00177041669147474,-0.00298757299222952,-0.00340478201237986,-0.000949225064559546,0.000755572054988631,-0.00211073024321242,-0.00269880227217588,-0.00253538692261393,-0.00159509629852673,-0.00143075382740926,-0.00238353696756646,-0.000231269944701875,-0.00043452693960622,-0.000465326358170208,-0.00234581432796175,-0.00275530798822893,-0.00142416725747548,-0.00371167377736076,-0.000520935029589887,0.000843032172678871,-0.000475200430697348,-0.000512851724358771,-0.00221188290908746,0.0195484698380778,0.0372860993341116,0.0151757090875051,0.0410901667272241,0.0564054392428019,0.00702413176077523,-0.00140176496665629,0.000919850317679814,-0.00481008392336189,-0.00685686583810374,-0.00342251477716164,-0.00318154285682609,-0.00345538371237192,-0.00337572487571396,-0.00255037113465305,0.000298479508211857,-0.00195961452034663,-0.00116875912795555,-0.000754967679282931,-0.00155526580885591,-0.00166231526693228,-0.0013694687509654,-0.000631348402628257,-0.00162988047691005,-0.00322567474568877,-0.000277849172668496,0.000422005008043466,0.000132148132706422,-0.000597072977958004,-0.000723814016405113,-0.00102067290337238,0.0025399635886017,0.000276043401231303,-0.000150676462378611
-0.000864953502958522,-0.000496637697321885,-0.00148297804577253,-0.00160975898974467,-0.000669321172966034,0.000590628239158603,0.00142665709071866,0.00151069446399573,0.000421631123588408,-0.00193012739955689,-0.00170408715847849,0.000162870258203818,-0.000899663192175791,-0.00193020027663818,0.00035688370962499,-0.00129938951747258,-0.00247954338614299,-0.00200136619375877,-0.00127097190472654,-0.00160807368138473,-0.00204744547584033,0.00135816965171217,0.000931601023405764,0.000220100904134074,0.000450810309289047,-0.000894406111169974,0.0166252577483706,0.0261055656129998,0.014537720518344,0.0228742833290072,0.0197088585836893,-0.00382821133896356,-0.00133021607514072,-0.00137752992301627,-0.00157965165918635,-0.00304506640959832,-0.00177473959612826,0.0012137536262265,-4.34965520357502e-05,-0.00072476391161454,0.00171973080342158,0.00115251080846125,-0.00304680026338094,0.000160777523000257,0.000875445078540489,-0.00182690657090628,-0.00261916770397232,-0.00242956416993194,-0.00230637314105379,0.000258487045377671,-0.00136912342995978,0.000772701375872852,-0.000162121240981413,-0.000691694236280185,-0.00222911719830035,-0.00212469914577887,-0.00122663757554792,0.000397758251250592,-0.000242693083582839,7.27181018180074e-06
8.4480555333365e-05,0.000770211499358514,-0.000644526922389434,-0.00014334127974131,0.00144573140151643,-0.00120139065958342,-0.000215250561536029,0.00189184356109918,0.0015005707417458,-0.00210249812181331,-0.00335187966467261,0.000534559765019349,-0.00106969581273449,0.000189974219621699,0.00225017103831354,0.00124414973449839,-0.0006967741574449,-0.000380953307415879,-0.000751695400891755,-0.000697012296753086,-0.00222393163019126,-0.00126351579181851,-0.00270088942868355,-0.00394379747528521,-0.00529447365729971,-0.00869391866854642,0.00196986103294844,0.0121186613648625,0.00970178698828918,0.0134211296751439,0.0166766721269361,0.00133024584887835,-0.00061710664346675,0.000699564090921442,9.50180404836575e-05,-0.000107858935450262,0.000485495457895057,0.00179830925061458,0.000933677499308961,8.57254507852794e-05,-0.00130246634844272,-0.00299777163900291,-0.00174998621200024,-0.000759492242055941,0.000457320739493987,0.000174675562004912,-0.000780009301699093,-0.00132124719643245,-0.00179713227038218,-1.85910103886967e-05,0.000101170210447566,0.000273756215286221,-0.000931838049173148,-0.00129908207895183,-0.00178231629750182,-0.000971378144315953,-0.000166878826725682,-0.00202138100192013,-0.00173235995619384,-0.000698492968682291
0.000470128695934071,-0.000359126079670774,-0.000839360477503991,0.00156102412633763,0.00264005681756105,0.000425704177075522,-0.00019409678139631,0.000164662555851856,0.000499018097602447,-2.17193080413651e-05,-0.000765535133897313,0.00078795093118565,-0.000479552414604712,-0.00153559200346107,-0.000294501415119574,-0.000784070032722914,-8.87435340134111e-05,0.00118426231092631,-0.00057039116413107,-0.00257502537804631,0.000905310784464084,-0.000538544177034852,-0.00398966295041612,-0.00577944696113732,-0.00779251459729279,-0.00959925105149304,-0.000219989383006564,0.0142519008108619,0.0127599953435449,0.0202736550731123,0.026264005861485,0.005940838288343,-0.00315844100845516,-0.00355441959687289,0.000151680614540124,-0.00243684290054113,-0.000459671867104579,-0.000936074758351493,-0.00203428264270687,-0.00258948042234487,-0.00234941196413975,-0.0024245023391924,-0.000562398701697515,0.000392179197957776,-0.00137647417730797,-0.00116395193671092,-0.000146677181886569,0.000161954524107927,0.000738841339472376,0.00242718448232081,0.000915319630293502,0.000266272937739325,-0.0012262031963743,-0.00183431742558332,-0.00216050891274546,-0.00127505370203665,0.0016114175159519,-0.00203483790786608,-0.0011381019005704,-0.00123140577927326
0.00116484394620177,-4.14384814904254e-05,-0.00141893952707595,-0.000202677423674341,-0.000234622615430253,-0.00152497970652647,-0.00100409920966287,-0.00115776483637992,-0.00157766161417208,0.000195780232295011,0.00210314791670933,0.000419493826205847,-0.00230554628846659,-0.000828085777620192,0.00205039191722716,0.00114961194156279,8.03835316936246e-05,0.000775796087391288,-0.00136769749447061,-0.00417870651791576,-0.000136084171959971,2.99584905908083e-05,-0.00248278700225905,-0.00370112843429096,-0.00671832350693811,-0.00321396900228332,0.0179667156735048,0.0267272116378137,0.0155579088582198,0.0280915495550081,0.0286007223285903,0.00346070466557109,-0.00209434026736933,-0.00160889270129058,8.34446386672886e-06,-0.000116276497351464,-0.000622714070660077,0.000163089252966857,-0.00169103404088749,-0.0023291426162395,0.000253671653482903,-8.04279274118054e-05,0.000297830904720809,-0.00265578160939771,-0.00214041948966943,0.00034331664190587,0.000353468441075683,0.000291104367231473,0.00090101842630498,-0.00127022843805256,-0.00307647971517814,-0.00238694581603729,-0.000214351394036991,-0.000887824000767395,-0.000846900997025969,0.000677590246061479,0.000412514069112774,0.00283162671089484,0.00186218176890835,0.00111662939099767
0.000100364545025244,-0.00138740174370438,-0.000309585691472855,-0.000792388346957914,-0.000405075051079029,-0.00176173744534412,0.000132150003875739,-0.000520711408793817,0.000202049999934212,-0.00142958921127856,0.00182201501793105,0.00217441657739762,0.000703160525493441,0.00191494024645372,0.00142747786957975,-0.00126181030401901,-0.00440989731922372,-0.00329851127448492,-0.00332695466557826,-0.00244887655126895,0.0022344402547859,0.000684057941130063,0.0015220225681055,-0.00111692915540582,-0.00260609305537646,0.00562980296319524,0.0369290638970383,0.035335656662384,0.0139488218017129,0.0141825418362296,0.0152927320840147,-0.00181976135242748,-0.00115424621556861,-0.000230142942988566,0.00058728104894202,0.00131774142968667,-0.000480092910083226,-0.000310516559660097,-0.000788465090004992,-0.0013356886011018,0.000558898792358717,-0.00172012721464588,0.000421721512114833,-0.00056776264619653,-0.00335540914028322,-0.000690709249015917,-0.00161482929702865,-0.000197995310584643,-0.000623524071506937,-0.000199250401205672,0.000855336354998301,-0.000931991159097656,0.000479145960058873,-8.72293302288319e-05,-0.00192558276567935,4.63265066799789e-05,0.000597100575869479,0.0023800811082099,0.000171344205363826,0.000991826154542011
-0.000382158970807271,-0.00304404571375477,-0.000396297893777832,0.000963684136386432,0.000940342560658582,0.000664449945880676,0.0021449481872858,0.000703948107366856,0.000123835597897958,-0.00144162494788124,0.000102235288403692,0.0005680698481137,0.000355099565579311,-0.000286920847197421,-0.00179996755554872,-0.0026213306177519,-0.00311154171619606,0.000777109587753589,0.00133311052931478,0.00162885142641676,-0.000458905100197342,-0.00116774081951144,-0.000405704458106468,-0.00109567724715442,-0.00287807279482381,0.00529937796444177,0.0219032866818059,0.0141898633602538,0.000718669726013786,0.00222942984720163,0.00464422851940074,-0.00592795383153603,-0.00398332884720085,-0.000260724771377155,0.00137804624498578,0.000822710065170668,-5.94330387202113e-05,6.02872108785504e-05,0.000573903796160017,0.00139454687102575,0.00342977193224105,-0.000371742205998829,0.000840702760293634,0.00024960226080287,-0.00133383149939396,-0.000464284810258523,-0.00163285707136727,-0.00136730947387569,0.00158021956762367,0.00233582729727837,0.00229704403814377,0.00051304741015497,0.00232775658688872,-0.000425058187885768,-0.0015987301348918,-0.00132102121483494,5.24826635282968e-05,0.0010462262152988,-0.00162574075840726,-7.15128937898304e-05
0.00161590835294013,-0.000923656378479471,0.000392239225995421,0.000922566516601566,0.00155056038638622,-0.0013672642478709,-0.000127027068328163,0.00098804517405258,-0.00173166804935182,-0.00419730352814207,-0.00155624746496591,-0.000763624104879224,-0.000442527617113332,0.000311593206145814,0.000646717928019628,0.00013596351312244,0.00073018235352801,0.000343092533906136,0.00358333827635067,0.00194241026736451,-0.000472205400076294,-0.00355348149838362,-0.00252001883589174,-0.00497964118167282,-0.0069325349260842,-0.0044050475030219,-0.00284016598660591,-0.0034113267788722,-0.00179405633960838,-0.00241971283476232,0.00128091283283072,-0.00283879521142374,-0.00251263635042455,0.00240760590782725,0.00324690467449339,0.00201834603900307,0.00162941248082168,0.000286378333815714,-0.000163386052984756,0.00193512682001447,-0.000351464666470775,-0.000373476933828575,-0.00212167981301177,-0.000826680061384263,-0.00101282026289227,0.000406010546859338,0.0019475819709595,6.92514885254245e-05,0.00243976940471315,0.00102922059112554,-0.000759759705990674,-0.000273488914662816,0.000184966218304495,0.000657706302595939,-0.00144290298292481,-0.000292255873570027,0.00104862694026934,0.00112841561187716,0.000719467758833719,0.00126451768574943
0.000660002071126193,-0.00055378658564572,0.00175617098414968,0.00121235315086506,0.000277809763778553,-0.00173310459515231,-0.00134828306516399,-0.00275594152940997,-0.000736561269068396,-0.000663670423350938,0.00195413675950999,0.000896647804919022,-0.000427668965985022,-0.0007120880746921,-0.000836651062786616,-0.0019396918449331,-0.000862256031599359,-0.00223037857085145,-0.00201144723267625,1.52891896254394e-05,-0.00370119929554633,-0.00229749198578849,-0.00146683722981393,-0.00397997049150159,-0.00607921478957507,-0.00895041900630891,-0.00330877530114644,-4.69637697051032e-05,-0.00237296735095883,-0.00184915681265455,0.00596603549491429,-0.000932354773680805,-0.000660047044918628,0.00155769136583218,0.000771967186257784,0.000392805487826356,-0.00110986999857998,-0.0024122080565558,-0.00107037739168754,-0.00036937034743825,-0.000671417943715988,-0.00313479362105424,-0.00161900169760315,0.000244561049165647,0.000394814068914749,-0.000168792107080062,0.00105880324370395,0.00131265627666355,0.00190857771907619,0.000499212154933843,-0.00151478041024146,-0.001503089955211,-0.00111260941667311,-0.00248852493199588,-0.000399193820332814,0.00062686676686882,0.00100716536102294,-0.000614614240605265,-0.00109131355009948,-7.08899520556549e-05
-0.00131690936329678,-0.00286154173460426,2.12663677868392e-05,-0.000490897098807155,-0.00199490131069727,-0.000913785953174832,-0.00203264367358902,-0.00143124175298928,-0.00094943755803268,0.00046375274985243,-0.000435170357727637,0.00035147015746022,0.000561122819984792,-0.000158335786189069,-0.000768300625025185,-0.000944323900155772,0.000581730338962415,-0.00186045132853017,-0.00177760063351743,-0.0021898892153359,-0.00267702181483331,0.000326753116134514,2.87931781630881e-05,-0.0019436513855142,-0.00315021984383906,0.00022079714106078,0.00807888917131745,0.00414583694799446,-0.00342527366534223,-0.00330284155228953,0.00410077389784183,-0.00160493148491845,-0.00157177468902436,-0.00155603039104697,0.00165799670837682,0.000175536811072645,0.001554322838523,0.000201013903819053,1.69925332714081e-05,0.000154719674857903,0.00190709734483538,0.00102073170955458,-0.000523847222784924,0.00113298856192578,-0.000536711702311328,-0.000765297911374557,0.00303947337661323,0.000803498874566606,-0.00126544308489281,0.00122689733800931,5.79023398837906e-05,0.00100431979607573,-0.00106211081977287,-0.00072153275012372,0.00176713991071715,0.00190627577760065,0.00094236958168192,0.000647151909568355,-0.000603085668012149,0.00149788661720976
-0.00135553159809211,-0.00109881910588305,-0.00131725716890997,9.23180671988451e-05,-0.000427067072528222,0.00151435833937115,-0.000891284017802499,-0.00231405650686323,-0.000863050008184296,0.000803554311444542,0.000404258007584269,0.000691597472288265,-5.35573274593394e-05,4.61695862196073e-05,-0.00170683066989556,-0.000797601841742128,2.84003183872918e-05,-0.000757613718789687,-0.000262456936467008,-0.00327351828750743,-0.00121120618499793,0.000437359355220951,-0.000227652503723288,0.000776736698089151,7.8827941869255e-07,0.00774325985056888,0.0107248109516392,-0.000646713187429839,-0.00389170426271524,-0.000462383035642963,0.00501851389445247,-0.00151906567714458,-0.00259174203435645,-0.00215513504604075,0.00170025946044734,0.00148234061669504,0.000975028967394109,0.0015257863833795,0.00110433446944029,0.000258775794107834,-2.05201750172143e-05,-6.3360689508009e-05,-0.0011848705297719,-0.00194233149066448,-0.0022465269524756,-0.00184803837721892,-0.00077637790579881,-0.000602334948758332,0.00107057619097195,0.00179670570438347,0.00144111533281226,-0.00112636622247633,-0.00187606485048353,0.00121610799021334,0.000753506100186213,0.000964846322977963,0.00230280293639211,0.000350248551721841,0.000814896040047614,0.000336506050083033
0.00123529579304491,5.42070233253014e-05,-0.00169764254396559,0.00055018379023465,0.000240739368898033,0.000472099280882145,0.00175421196671997,-0.00033401255455762,-0.000531069587582827,0.00136456722011678,0.00173186485761074,0.00102964306288071,-0.000900929549926889,-0.00380324867541873,-0.00495059978195025,-0.00430935692246117,-0.00157763716886765,0.00113315296694215,0.00246153715777695,0.000658197120505976,0.000117042943871282,0.0010192455380759,-0.0026869973188035,-0.00126936762446114,-0.00274823284634477,0.00144363828040617,0.00280899432589072,-0.00193611501202746,-0.00416552815319807,-8.52071772212661e-05,0.00684423406849401,-0.000715646017802123,-0.000555686322831052,0.0013052616733157,0.000517942216868515,0.00115184219064984,0.00200603710969413,0.00187664309302053,0.00140668760033009,0.00246050036716239,0.00124697760836088,-0.0003967671767009,-0.000449298519242543,-0.000463218762720667,-0.000381589010819445,-0.000840918399356309,0.00128211984715378,0.00161305432534997,0.00346339578685356,0.00180935009158787,0.000184047655679717,-0.00200638139383177,0.00056981721118349,0.00135592186305121,0.000275139993868026,-0.000124699020911325,-0.000161777639087952,0.000577341337690072,0.00109261155641868,0.00146477787893668
0.000297477394207312,-0.000130576925525638,-0.00125049400427708,-0.000109097852907819,-0.000213659771001795,-0.000481087688902987,0.000502456421098189,-0.00251211335277417,-0.00135080213065035,-0.000349736613495871,-0.0010836955111809,-0.00237212132495669,-0.00247816697991905,-0.00144954635291978,-0.00149316611355154,-0.00181129734485204,0.000348995423233964,0.0027498670768217,0.00184751126287503,0.00034379935359262,0.00176408197154344,-0.000283580386430584,-0.00230679054411097,-0.00125154724105482,-0.00278510314241244,-0.00474412961855338,-0.00160552249059601,-0.00145250017509081,-0.0013453971140368,-0.00200256881018076,0.00648826561427233,0.0010082707284891,-0.00164108168172684,0.000103711066516218,0.000394806038724698,0.00132809438350528,2.17341726644425e-05,-0.00039460934594797,-7.65043286113276e-05,0.000658956769699938,0.000931238403248179,-0.000738439299323858,-0.00142823223801255,-0.00147911841623507,0.00231216048521532,0.00180405973514929,0.00145501149539088,0.00189158870485504,-0.000569226522391181,0.000509178575186404,-0.0017861473166398,-0.00118954245103828,0.00367117363879996,0.00145049691923274,-0.000130770179377908,0.000510492474513758,0.00259114935402596,0.000186168508718292,-0.000844190545603538,0.000282747772220452
0.00124400995824985,-0.00156481858207996,0.000104811795780589,0.00123179529614785,-0.00132394856758675,-0.0020324135681552,-0.00196293555642023,-0.00138220082392251,-0.00126828455676809,0.00182388444599193,-0.000325886608902829,0.000744757104124609,-0.0015098145057798,0.00183695030064634,0.00362181620550947,-0.000184545210758821,-0.00160529492776046,-0.00151346528863108,-0.000831642855783634,-0.00166653522288343,0.00108035514502303,-0.000476169970020558,0.00182532455111763,0.000266796796754618,-0.0024347816027993,-0.00249045008875406,-0.00390802366748545,-0.00175464408163103,-0.00191006093998796,-0.00124050647677243,0.00360404297583443,0.00182663651231857,0.000271472084728411,-0.000963947735088009,0.00149940386243749,0.000508825861171936,-0.00135961077876421,-0.00171770300356744,-0.00153910266194496,0.00161268649748205,0.00246169021906917,0.00121613273338879,-0.000331584032568802,0.00135137940274181,0.000685485570393968,0.00103093949625712,0.00098234550896807,0.000621240926903411,-5.57132221833237e-05,-0.000605651355401025,-0.000579365144161891,0.000239587832338338,0.00101670403502998,-0.000206247137243631,-0.00122763689374916,0.0017310247325872,-8.32668566752009e-05,-0.00259905239092519,-0.00344154732278575,-0.000784763972634767
0.000948811397427816,-0.000392926968585004,0.000140749338199754,-0.000336135690448005,-0.00203380697653011,-0.000777139941777074,-0.00157874060404224,-0.000720511846222246,0.00107970926510145,-5.7181766439079e-05,0.00219162926642313,0.00108036682783142,0.000388081755342307,0.000469708043994271,-6.06059350551283e-05,-0.000578212603034874,-0.000138900008954566,0.000964569141840781,0.000422511408845475,-0.000207434257046916,0.00227124934101899,0.00047277217483784,0.000752852249159736,-0.000770818922539052,-0.00136228765142898,-0.000899655409140093,0.000150791730331283,-0.000520250331521915,-0.00186768492593068,-0.00265127396511354,0.00445382582848903,-0.00162208142171098,-0.00261752876062197,-0.000737935093956611,0.00174909190704179,0.00128480465442136,-0.000250726434615005,-0.00160670677773391,-0.000472240657954694,0.000248309325896692,0.00101227877599554,-0.00024016360066295,9.75805315072043e-05,0.000116905903417475,-0.00121457375451991,0.000428359166410197,-0.000462506571151337,-4.39873485195888e-05,0.00277477893332016,6.95934028411161e-05,-0.00146470024657247,0.000392042326970442,-0.00217789049576103,-0.00169434193831232,-0.0010200303271754,-0.00102807284214293,-0.00146341410474146,-0.0016313494299361,-0.00141351889382215,0.000586733290892756
-0.00117356416499439,-0.00120707652820428,-0.000290566020549462,0.000602774185668457,-0.0016246724468936,-0.000549447371618726,-0.00145379178407728,-0.00216685877825848,0.000330382091628153,0.00107913568440388,0.00047948568565487,0.000622468339885242,-0.000206109226014995,-0.00115846385501599,-0.00202327228038213,-0.00133741232965024,0.0015189566768608,0.00175239659352244,-3.96871146803175e-05,0.000370969282113922,-0.000743227106539866,0.00160785622087448,0.00105023723374498,0.000783032302639186,-0.000426169782295127,0.000748276324169463,0.000890494520276152,-0.000905283085605211,-0.00200866299755943,-0.00091976460018224,0.00357130862688824,-0.000458079055278963,-0.000234442999515916,0.000245511828588547,0.00107422933619133,-8.51453723483107e-05,0.00296522641351057,0.000700007244474348,-1.2067450436416e-05,0.000430976107284443,-0.000734426698828119,4.53994517059549e-05,0.000415158218001286,-0.000361806743272079,0.000275271272692884,0.00073015241698818,0.000615297687953763,0.00141914331219366,0.000403346322750528,0.000292807888821857,5.1000336394103e-05,-0.000354946965502239,0.00110473516392242,-0.000486340136800902,-0.000921537610357742,0.00087555925371944,0.00187312756618311,0.00121836630538631,0.000978160659649634,-0.000258699609767357
0.00260703323029544,0.00155501945531555,0.00133648550772085,-0.000709511915378178,-0.00138261195439171,-0.00138078191467182,0.00027676093999148,-0.00118212456545773,0.00051135838056746,0.00271437181663497,0.000660608244289816,0.000248099305889299,0.000246755969609596,-0.000458511956063718,-0.00232299168235555,-0.000329744777792598,-0.000420091851569777,0.000970552433103455,0.00221440363782151,0.000332469202872528,0.000203938852575874,0.00150441210733052,0.0021413027149161,-6.6018100056874e-05,0.000244917990972053,0.000930091172561478,-0.000107721232892359,0.000775947278007825,-0.00291390863040142,-0.00139549345979787,0.00376345077990492,0.0013841642012148,0.000346955774126889,-0.000711782273574278,-0.000498965092861714,0.000337807413593186,-0.000377959233434805,4.80448940448215e-05,0.000169075614766503,0.000267143319391257,0.00139509280601727,-0.000487237943797578,-0.00129674486549796,-0.000103862781400035,0.000746757466138337,0.00198963553193375,0.00046022463405899,0.000588220631314165,-9.32114115037017e-05,-0.000962550358120141,-0.00244740549690026,0.000634177081360086,0.00181347968597939,0.000463148511284525,-0.000159020839759263,-0.000285211681341463,-0.000632895087439918,-0.000240393508641216,-0.000551734008462929,-0.000290349378261728
